[0.1226309314800345 0.02530351462071837 ] {size-medium}
[0.13247259699481936 0.026299662380640725 ] {size-small}
[0.2611907330616296 0.05353667325215801 ] {size-large}
[0.1828169306267623 0.039987625414613114 ] {size-medium}
[0.0823405501519208 0.018094956676505642 ] {size-small}
[0.22516614599904822 0.05170431722331301 ] {size-large}
[0.17377943356521414 0.04063644441976699 ] {size-medium}
[0.0954663061446108 0.0239474806253278 ] {size-small}
[0.15121545844354006 0.03324284937768295 ] {size-medium}
[0.11347815351300847 0.027258499785248108 ] {size-small}
[0.14609511769913117 0.027013164178493122 ] {size-small}
[0.12019354650965024 0.025219851677479393 ] {size-medium}
[0.2555078744746726 0.053093859797639656 ] {size-large}
[0.16334809179009158 0.037493825309388426 ] {size-medium}
[0.0863733578341102 0.018638448996098983 ] {size-small}
[0.07692553042595424 0.017021828138555534 ] {size-small}
[0.1874838386409955 0.04085672423553228 ] {size-medium}
[0.23421765526804683 0.05201269668444871 ] {size-large}
[0.09838701885681582 0.023587602637310703 ] {size-small}
[0.15104199810630006 0.03322711869961507 ] {size-medium}
[0.11523164640186537 0.027542725360208915 ] {size-small}
[0.1238448922722905 0.025531879494501485 ] {size-medium}
[0.1415973382162085 0.026897426991498205 ] {size-small}
[0.2581068972340976 0.053601821059060764 ] {size-large}
[0.1704694077086957 0.038563521750329885 ] {size-medium}
[0.08646242201179123 0.018732954405782605 ] {size-small}
[0.08494906701058329 0.017813334191647157 ] {size-small}
[0.23351699529285103 0.0519950712992605 ] {size-large}
[0.09965753954334523 0.023842761629476607 ] {size-small}
[0.1520561077908166 0.03342217854446137 ] {size-medium}
[0.15340581477157236 0.028298691784335982 ] {size-small}
[0.11712500667388302 0.02816878994323064 ] {size-small}
[0.12810897152053227 0.026017005184842852 ] {size-medium}
[0.26111740050004145 0.05397146911825451 ] {size-large}
[0.16891971088524366 0.037912981819231896 ] {size-medium}
[0.1835941699590452 0.040666519727075884 ] {size-medium}
[0.08921781980668796 0.019312841108853323 ] {size-small}
[0.2366548845355721 0.052583644317578594 ] {size-large}
[0.08689306176712698 0.018256737136707373 ] {size-small}
[0.11067951075914596 0.024535119985571598 ] {size-small}
[0.11553958777805491 0.02757303072241128 ] {size-small}
[0.12373268114042793 0.025479979423114352 ] {size-medium}
[0.14424143418682703 0.02742933447323827 ] {size-small}
[0.2584061643847419 0.053873095192221006 ] {size-large}
[0.1558947670362488 0.035745643711075956 ] {size-medium}
[0.07849376298963219 0.01776118209090045 ] {size-small}
[0.1692418107731645 0.03908535709554884 ] {size-medium}
[0.23254871437758756 0.05195468076166791 ] {size-large}
[0.10353461485819516 0.023890975245224096 ] {size-small}
[0.13889454917669405 0.031057762011350194 ] {size-medium}
[0.1118275922594983 0.027302309888989445 ] {size-small}
[0.13999714989783776 0.027013598274992962 ] {size-small}
[0.12239963374970568 0.02525646989003488 ] {size-medium}
[0.1468755693826461 0.03251095973438179 ] {size-medium}
[0.2555078744746726 0.053251984828938954 ] {size-large}
[0.16242645771638223 0.0369105267312263 ] {size-medium}
[0.18853087288383097 0.04066973840983915 ] {size-medium}
[0.08980675462197144 0.018830515024618365 ] {size-small}
[0.22813125915769808 0.051989366047134986 ] {size-large}
[0.10062800347128609 0.024040202672803275 ] {size-small}
[0.13130369674156336 0.02688603619868582 ] {size-small}
[0.08578973321102346 0.01909946562980599 ] {size-small}
[0.11569932872545875 0.02772729866142221 ] {size-small}
[0.08992363218921487 0.019104391953699507 ] {size-small}
[0.15568817191231615 0.03337307768479488 ] {size-medium}
[0.12292458894971858 0.025646250443400343 ] {size-medium}
[0.26177922400156983 0.054094678118770466 ] {size-large}
[0.1375691504535644 0.033358941666799646 ] {size-medium}
[0.18830340048566277 0.04144365852333928 ] {size-medium}
[0.23487749563250554 0.052306519141203885 ] {size-large}
[0.09653882467430833 0.023892341925243775 ] {size-small}
[0.17596307552743523 0.041339084426346415 ] {size-medium}
[0.08438231908778071 0.01809918139610536 ] {size-small}
[0.11712500667388302 0.028151555923841675 ] {size-small}
[0.14509700347732735 0.0313927557108052 ] {size-medium}
[0.12793743381160091 0.02599901577094754 ] {size-medium}
[0.14370086098852072 0.02795210349710665 ] {size-small}
[0.25923531140917067 0.05415407148661182 ] {size-large}
[0.16131474553178482 0.03630137433056554 ] {size-medium}
[0.08207761386323623 0.01716385279092355 ] {size-small}
[0.17715156565657636 0.03990014681495821 ] {size-medium}
[0.23169669911375432 0.05210668389455183 ] {size-large}
[0.10298673878938693 0.024280543799147326 ] {size-small}
[0.23408776611377485 0.052436917847136104 ] {size-large}
[0.08905438543819404 0.019432558417904602 ] {size-small}
[0.11523164640186537 0.027455087175357634 ] {size-small}
[0.15246847708006775 0.032496590075590304 ] {size-medium}
[0.11908656619067752 0.02510438415107639 ] {size-medium}
[0.2534798579484029 0.0531761376284891 ] {size-large}
[0.14596375290797614 0.027780383814924568 ] {size-small}
[0.15843167323497043 0.03682599585971789 ] {size-medium}
[0.18871533425370546 0.04090903090415724 ] {size-medium}
[0.1442357242757311 0.03309063093327803 ] {size-medium}
[0.08369119125106937 0.01743260094224015 ] {size-small}
[0.0999739953073784 0.023941831282984598 ] {size-small}
[0.16257927122895954 0.03788983345676909 ] {size-medium}
[0.08276268572207199 0.018912492753074696 ] {size-small}
[0.09390650290103832 0.020277277217266233 ] {size-small}
[0.16904472702656106 0.03913624175673818 ] {size-medium}
[0.08818553573052833 0.020106490594771695 ] {size-small}
[0.09997477085140428 0.02137895739066077 ] {size-small}
[0.16335758665217265 0.03816863984583164 ] {size-medium}
[0.08391518740365474 0.019514965658498678 ] {size-small}
[0.08613485843554997 0.020879848759851376 ] {size-small}
[0.15899528232854518 0.03866448298988975 ] {size-medium}
[0.15977847558003475 0.03774979961188526 ] {size-medium}
[0.09474034693808818 0.020642965840256402 ] {size-medium}
[0.10171762241608302 0.023082622009073957 ] {size-small}
[0.17052206900121553 0.03975922128349272 ] {size-medium}
[0.171960087904276 0.04006717336725283 ] {size-medium}
[0.08605117683501132 0.02072809302668715 ] {size-small}
[0.10532134549687619 0.022993938400874273 ] {size-small}
[0.09579660403580893 0.021910698225360604 ] {size-small}
[0.08441147638975006 0.01955353258092389 ] {size-small}
[0.09589911978712433 0.020838346036128438 ] {size-small}
[0.16512432188839601 0.03929909613971613 ] {size-medium}
[0.08948455001185014 0.02090341203472876 ] {size-small}
[0.07522453783192344 0.018567025812740223 ] {size-small}
[0.1595798061155163 0.037854163237612634 ] {size-medium}
[0.15752650261275938 0.03842298766307259 ] {size-medium}
[0.08711226379752957 0.02083952239458765 ] {size-small}
[0.15675477706797675 0.036444158717162646 ] {size-medium}
[0.08818553573052833 0.020616865321946093 ] {size-small}
[0.09152467351470531 0.02180249216876943 ] {size-small}
[0.09366977679584391 0.019856822233546123 ] {size-small}
[0.0949547636079011 0.021965986991896204 ] {size-small}
[0.17369963136267808 0.040088830593296904 ] {size-medium}
[0.08232168957914206 0.019336321134898214 ] {size-small}
[0.1665131757906472 0.038761984344108075 ] {size-medium}
[0.08389457452916524 0.019627464477053217 ] {size-small}
[0.08595040804279187 0.020947142963492767 ] {size-small}
[0.08989072621287165 0.020871290719847915 ] {size-small}
[0.14093955647326362 0.034843903829275144 ] {size-medium}
[0.16423295060608176 0.03851784322939488 ] {size-medium}
[0.067633466706017 0.016684885200361852 ] {size-small}
[0.09142690516892632 0.02105420900702914 ] {size-small}
[0.08449808232868705 0.020490894906663743 ] {size-small}
[0.07648091342195486 0.016931115713422488 ] {size-small}
[0.09521847829244577 0.021836291140703023 ] {size-small}
[0.060800459271188184 0.013504596873167803 ] {size-small}
[0.09625471533751322 0.02216096857771602 ] {size-small}
[0.17132769539915763 0.03963850779946436 ] {size-medium}
[0.15415148211748025 0.037229537166556 ] {size-medium}
[0.08209045287562645 0.01956482002834203 ] {size-small}
[0.14401176106236616 0.03548747013835357 ] {size-medium}
[0.08830320860463207 0.021229960676941072 ] {size-small}
[0.09428883210658263 0.021334946063278792 ] {size-small}
[0.16476266452043464 0.03836240878138244 ] {size-medium}
[0.09368894731675115 0.02126925038232148 ] {size-small}
[0.08711226379752957 0.020939104660385514 ] {size-small}
[0.14313036635591866 0.034904722311841815 ] {size-medium}
[0.16349113800973855 0.03811833244955549 ] {size-medium}
[0.07995442934799235 0.0175925555970176 ] {size-small}
[0.10160464071971545 0.020714590733110005 ] {size-small}
[0.0643642176999703 0.01454252164222297 ] {size-small}
[0.09694082864512167 0.02203394082262689 ] {size-small}
[0.09585943806299484 0.020820125628080857 ] {size-small}
[0.16999336042995097 0.03898354170574385 ] {size-medium}
[0.16554380516253078 0.03887844721842585 ] {size-medium}
[0.09400140929018624 0.021669696011194627 ] {size-small}
[0.07964412035783143 0.017736770157544234 ] {size-small}
[0.09197263875572302 0.020346403651769533 ] {size-small}
[0.09351484763944931 0.021458763034660055 ] {size-small}
[0.09678118036455548 0.02091688339161724 ] {size-small}
[0.08114133717165373 0.018105451172054806 ] {size-small}
[0.060800459271188184 0.013456161174160385 ] {size-small}
[0.09643521421763768 0.02218052489004479 ] {size-small}
[0.09678118036455548 0.02093437061291983 ] {size-small}
[0.1644963270439704 0.03836411846832987 ] {size-medium}
[0.07867983014396586 0.017167748889061914 ] {size-small}
[0.09350073787650512 0.0215212235197311 ] {size-small}
[0.16550143035448855 0.03861207835199246 ] {size-medium}
[0.08402775057674537 0.018287221576462908 ] {size-small}
[0.09373301019298735 0.021637036108342146 ] {size-small}
[0.1563027311803004 0.036729002353555446 ] {size-medium}
[0.16006693934194258 0.03635500243791746 ] {size-medium}
[0.09177462200447865 0.020150687311728508 ] {size-small}
[0.1492899561372553 0.03443805708242217 ] {size-medium}
[0.0832808913377677 0.018881187055602783 ] {size-small}
[0.16404667499327302 0.03738918269903088 ] {size-medium}
[0.10306094205072582 0.022328938417677066 ] {size-small}
[0.0926497704335491 0.02018585075127334 ] {size-small}
[0.1625600563015415 0.03801080201455913 ] {size-medium}
[0.10820419702545078 0.02254876578633934 ] {size-small}
[0.0926497704335491 0.020563100871710004 ] {size-small}
[0.16136332466855893 0.037203183186632176 ] {size-medium}
[0.15410068439262115 0.03642686591922306 ] {size-medium}
[0.15811170508789424 0.03691279602282528 ] {size-medium}
[0.09754872859240551 0.02129312879608657 ] {size-small}
[0.154489062723399 0.03649051476592506 ] {size-medium}
[0.16117467023744897 0.03742544137495628 ] {size-medium}
[0.10292300409869311 0.022019714002178642 ] {size-small}
[0.09518152288208664 0.020542643355195355 ] {size-small}
[0.1539578165190765 0.035987493175966834 ] {size-medium}
[0.16175348895048627 0.03681364899125748 ] {size-medium}
[0.09891408710908664 0.021634641424587077 ] {size-small}
[0.0832808913377677 0.018919030877703427 ] {size-small}
[0.1564727586807952 0.03729830940602601 ] {size-medium}
[0.08794118514616536 0.020211493250145728 ] {size-small}
[0.08319987627427113 0.0187901478210343 ] {size-small}
[0.1014875083327793 0.02166054518364609 ] {size-small}
[0.164458034860293 0.03749502134495383 ] {size-medium}
[0.15154551927980037 0.035261939477837255 ] {size-medium}
[0.15857090363028375 0.036791082909370366 ] {size-medium}
[0.09676906754528049 0.021239676768345775 ] {size-small}
[0.08707732338411625 0.01956636940998758 ] {size-small}
[0.09684743822152918 0.021264264982734368 ] {size-small}
[0.09168051100482263 0.021153616949481886 ] {size-small}
[0.0926497704335491 0.02026290608455284 ] {size-small}
[0.17689089725504814 0.039834266706975076 ] {size-medium}
[0.10934046762961631 0.02296714558841765 ] {size-small}
[0.17814325738999398 0.03916161478449189 ] {size-medium}
[0.08737669471041397 0.019705459271001074 ] {size-small}
[0.0951869229500359 0.020593239686139023 ] {size-small}
[0.1032704166838701 0.022214107984230652 ] {size-small}
[0.16713461219336634 0.038522413317296555 ] {size-medium}
[0.08363570264258278 0.01968798759260118 ] {size-small}
[0.1658591074108873 0.03821425032109071 ] {size-medium}
[0.15288757926090132 0.0360764422378414 ] {size-medium}
[0.14973406129476705 0.03516792446559142 ] {size-medium}
[0.09855404410896956 0.021220847048347695 ] {size-small}
[0.07142283956243864 0.016115087047614253 ] {size-small}
[0.08283924993060579 0.01840685328311409 ] {size-small}
[0.15742910845768082 0.03709963157432412 ] {size-medium}
[0.09644342024758784 0.02082026833071631 ] {size-small}
[0.07875504776397547 0.018530213196673143 ] {size-small}
[0.06785769204286855 0.01442526043962707 ] {size-small}
[0.1751280663985337 0.04109462605592944 ] {size-medium}
[0.08849581600918015 0.020860442379430008 ] {size-small}
[0.11352471715455961 0.023808626928907235 ] {size-small}
[0.1785075637692627 0.03948105956396838 ] {size-medium}
[0.09609148834607867 0.021610798574238498 ] {size-small}
[0.08795175669490769 0.02199183728161988 ] {size-small}
[0.10031781327264408 0.021743529105050265 ] {size-small}
[0.15503187916605016 0.03649393845377462 ] {size-medium}
[0.1663276980993674 0.03903037256368836 ] {size-medium}
[0.08801711895160802 0.019565100626049322 ] {size-small}
[0.10181336783974046 0.021847548287885595 ] {size-small}
[0.07787949147590781 0.018642020696387922 ] {size-small}
[0.08188076522108596 0.018587489370066743 ] {size-small}
[0.09785169615869213 0.021458353563639232 ] {size-small}
[0.16891100652695631 0.03981857708979294 ] {size-medium}
[0.07598371258814986 0.017494509339674225 ] {size-small}
[0.1630947571825091 0.03790496299861803 ] {size-medium}
[0.0779315826468811 0.016488020699358345 ] {size-small}
[0.1712842887846336 0.03904971291933678 ] {size-medium}
[0.09406354675583627 0.020188596323838376 ] {size-small}
[0.08017199505825268 0.020413751673644728 ] {size-small}
[0.0909276574735468 0.020967134674186372 ] {size-small}
[0.17303661353654592 0.04127749114900695 ] {size-medium}
[0.1694701524596145 0.03921788701640417 ] {size-medium}
[0.10031781327264408 0.0216426021737634 ] {size-small}
[0.16753140125175872 0.03812705529602871 ] {size-medium}
[0.16527752155604133 0.03983616384258105 ] {size-medium}
[0.10543283771078162 0.023889453986967495 ] {size-small}
[0.08978121086475341 0.020686594885034576 ] {size-small}
[0.10166801907559057 0.02171015432843805 ] {size-small}
[0.08707732338411625 0.01915251969456659 ] {size-small}
[0.16227856332868368 0.03732132047494744 ] {size-medium}
[0.1549026665950502 0.036088680552656266 ] {size-medium}
[0.10520291450280392 0.023700093623046675 ] {size-small}
[0.09367533854449718 0.02107351187715492 ] {size-small}
[0.09909602750029628 0.021595262680396174 ] {size-small}
[0.09336010637744135 0.020005931794573165 ] {size-small}
[0.10395484398597361 0.023454606524974882 ] {size-small}
[0.15678096032553898 0.03706351714809055 ] {size-medium}
[0.08896152730200899 0.020070394073209655 ] {size-small}
[0.10167387081971163 0.021642313534828293 ] {size-small}
[0.16510938211872495 0.038395341416992836 ] {size-medium}
[0.10395484398597361 0.023454606524974882 ] {size-small}
[0.15678096032553898 0.03706351714809055 ] {size-medium}
[0.10167387081971163 0.021642313534828293 ] {size-small}
[0.16510938211872495 0.038395341416992836 ] {size-medium}
[0.10167387081971163 0.021642313534828293 ] {size-small}
